reward,loss,ep
77.83629692351116,0.7829098936325057,4556
77.85182049110924,0.8732378507104961,4557
77.79678238780696,1.373400599493303,4558
77.77984758679085,1.534919875541281,4559
77.86169912503529,0.6944310393643786,4560
77.82500705616708,1.0940074895805076,4561
77.87440022579734,1.0089624773274855,4562
77.8645215918713,1.4235267624833488,4563
77.8631103584533,1.297200502181969,4564
77.93084956251765,1.373119202618959,4565
77.85464295794525,0.8591020849380222,4566
77.77420265311883,1.100947268666498,4567
77.91391476150154,1.4366214375338144,4568
77.8631103584533,1.5374980459523324,4569
77.805249788315,0.9489798845191187,4570
77.87722269263337,1.3727559578888375,4571
77.85464295794525,1.2102528890378415,4572
77.84053062376516,0.7871343526527517,4573
77.85887665819926,1.3245945796542196,4574
77.84476432401918,1.6807518065906375,4575
77.88427885972341,1.7234347386970756,4576
77.79678238780696,1.2106846830115425,4577
77.86734405870732,1.2067892509133509,4578
77.8475867908552,1.319323027108563,4579
77.92379339542761,1.1514027321436848,4580
77.93367202935366,0.7873788903231187,4581
77.89697996048547,0.9262354159080646,4582
77.7121083827265,1.1867796912521125,4583
77.8673440587073,1.0897935444894369,4584
77.80948348856901,0.9810430019735916,4585
77.91532599491956,0.923616538541336,4586
77.78408128704488,1.0198828149458032,4587
77.83629692351114,1.0966069222419834,4588
77.83347445667515,1.043174337139079,4589
77.80524978831498,1.3730983003991593,4590
77.8250070561671,0.9397843368331829,4591
77.83911939034716,0.8415437289667884,4592
77.78408128704488,1.190210220571998,4593
77.86311035845328,1.3557992470993139,4594
77.88145639288737,1.3537926259456106,4595
77.93226079593565,1.0478213439917279,4596
77.84335309060118,0.7703092790184661,4597
77.87016652554333,1.6324018142045171,4598
77.85323172452723,1.3116008803014758,4599
77.85605419136326,1.460551841882576,4600
77.80383855489698,0.9506189938807615,4601
77.7502116850127,1.198273508258742,4602
77.9252046288456,1.2768070997441676,4603
77.83206322325712,1.111550921695597,4604
77.86169912503527,1.0597865599025016,4605
77.88004515946938,1.4441352225191897,4606
77.84053062376518,1.3527786970012345,4607
77.87298899237935,1.0520503858319483,4608
77.89415749364944,0.6001343473860743,4609
77.85040925769123,0.9987119384514899,4610
77.90121366073949,1.18660947816366,4611
77.8447643240192,1.1099006057462826,4612
77.8278295230031,1.0002098582019607,4613
77.79678238780696,1.3218491545284552,4614
77.81371718882303,0.9998212407729437,4615
77.77843635337284,0.8995626545874458,4616
77.8871013265594,1.5288320193499398,4617
77.78125882020886,1.0487818232938184,4618
77.82218458933109,0.8158423355448088,4619
77.77420265311882,1.2356854965161779,4620
77.87440022579734,1.8526564751458567,4621
77.89980242732149,0.7883216596456091,4622
77.79819362122494,1.1832470698276214,4623
77.86452159187128,1.1328454119030646,4624
77.85182049110922,0.9334898967374883,4625
77.87440022579734,0.8477320916762799,4626
77.85464295794525,0.5961108849111183,4627
77.78267005362687,1.3559794181713873,4628
77.7883149872989,1.553385174471607,4629
77.8447643240192,1.471774620350442,4630
77.79254868755292,0.9628045749954066,4631
77.9040361275755,1.4487703011038704,4632
77.91955969517359,0.8918294538909468,4633
77.87157775896134,1.523847092327627,4634
77.86169912503527,0.9517979774973222,4635
77.90262489415748,1.105343953677907,4636
77.83629692351114,0.5515594817514957,4637
77.81936212249506,0.6173371195542725,4638
77.8673440587073,1.095788297385802,4639
77.83206322325714,1.249903626264876,4640
77.8871013265594,1.157154898025035,4641
77.87863392605138,1.1312316545322616,4642
77.85887665819926,1.1864352179060458,4643
77.86028789161728,0.8189430654515186,4644
77.82641828958509,1.5210739968340992,4645
77.83488569009313,1.326885273615985,4646
77.8475867908552,0.7713209083277287,4647
77.92238216200961,1.1871640654881987,4648
77.87157775896134,1.2127611087334262,4649
77.89133502681344,1.425612482366547,4650
77.84899802427321,0.8533745509145745,4651
77.8250070561671,1.2045382460421197,4652
77.806661021733,0.7477521032648576,4653
77.8475867908552,1.30886353592027,4654
77.76009031893874,1.7218969774120647,4655
77.87298899237935,1.1346066222954767,4656
77.81512842224105,1.4826867418294465,4657
77.80948348856901,1.2522520641558068,4658
77.83206322325712,0.8778647126944685,4659
77.80948348856901,1.0417487529255613,4660
77.71351961614451,1.1046758270534014,4661
77.8856900931414,1.4440603654000468,4662
77.81653965565907,0.8722700588203627,4663
77.89697996048545,0.7059153996634662,4664
77.89415749364944,1.5963097419070214,4665
77.79395992097095,0.9568827340347115,4666
77.85605419136326,1.1236323064693798,4667
77.86311035845328,1.3769484814720399,4668
77.78549252046288,0.9566565983647252,4669
77.82500705616708,0.812469238069472,4670
77.84617555743719,1.260828847083885,4671
77.77702511995483,1.3267957776092212,4672
77.8447643240192,1.4641151101891037,4673
77.88004515946938,1.2806248712170238,4674
77.8475867908552,1.594007678917701,4675
77.88286762630538,1.2071119724334147,4676
77.87298899237935,1.1949590768892493,4677
77.85182049110924,1.4155103167843717,4678
77.8631103584533,0.7637700947876426,4679
77.80242732147897,1.0089065683367688,4680
77.83065198983911,1.3231872664600477,4681
77.8475867908552,1.180991531765188,4682
77.86452159187131,1.2422446479107567,4683
77.8631103584533,1.2380893457801463,4684
77.86028789161728,0.8674634384114093,4685
77.85040925769121,1.5098663039636164,4686
77.85323172452723,1.5804284651684688,4687
77.77702511995484,1.1908947362510185,4688
77.92238216200958,1.183875252811163,4689
77.87863392605136,1.2065280178259805,4690
77.77702511995484,1.2652970333230218,4691
77.81371718882303,0.9625452613899215,4692
77.82500705616708,1.0293983272775944,4693
77.79537115438893,1.565826415532114,4694
77.85605419136324,1.235677148089992,4695
77.89274626023143,0.9894698643947767,4696
77.93226079593565,1.2445272331847543,4697
77.7699689528648,1.0386287296490182,4698
77.81653965565904,1.1014905407096969,4699
77.88004515946938,1.2273786630180947,4700
77.89133502681342,0.975720369460115,4701
77.87298899237935,1.0855245641228481,4702
77.74174428450466,0.6949475606750715,4703
77.82924075642111,0.72780315020139,4704
77.87722269263337,1.112544127625797,4705
77.86452159187128,1.019627457943983,4706
77.91532599491957,1.4554976900182905,4707
77.84617555743719,1.1347450065031062,4708
77.88710132655942,0.6919817434443363,4709
77.93084956251765,1.0799860714252756,4710
77.82218458933109,1.2388458279518517,4711
77.84899802427321,0.8317095387626956,4712
77.89274626023145,1.8191849821945543,4713
77.89133502681342,0.8998440044555279,4714
77.94637313011572,1.0463948574610167,4715
77.87440022579734,0.9759895903249648,4716
77.88851255997741,1.5081353816288656,4717
77.87016652554333,1.5505904474662613,4718
77.83206322325712,1.4448040896113181,4719
77.77843635337285,1.0932656251169932,4720
77.83347445667512,1.0048584349532441,4721
77.79113745413491,1.144454204077236,4722
77.86311035845328,1.0531713038108854,4723
77.84899802427323,1.2834367581000043,4724
77.75162291843071,1.1314143847297338,4725
77.85464295794525,0.8898959155862574,4726
77.7699689528648,0.7628185488823741,4727
77.91673722833757,1.5066405752495675,4728
77.83770815692914,1.030493944885552,4729
77.8842788597234,1.1526352165670979,4730
77.86734405870732,1.2262166335449427,4731
77.85040925769123,1.1226547468425851,4732
77.84053062376518,1.00556946815463,4733
77.85323172452723,1.3225559484790068,4734
77.83488569009315,1.4315043348054626,4735
77.83206322325712,0.5970476088162538,4736
77.87581145921534,0.9360374555327039,4737
77.87863392605136,1.2376813429403903,4738
77.78972622071691,1.3455809718543552,4739
77.87016652554334,1.2172466151753754,4740
77.8278295230031,1.0330881089852477,4741
77.88992379339543,1.5552276443557114,4742
77.88992379339544,1.1193691781415396,4743
77.80242732147897,1.0943518458145423,4744
77.86169912503529,1.1021565951932792,4745
77.7502116850127,1.4156908724145836,4746
77.82641828958509,0.7820526555146249,4747
77.85464295794525,0.7799905218112578,4748
77.85464295794525,0.8731731672527312,4749
77.80948348856901,1.5305172579420834,4750
77.73468811741462,1.470773310810627,4751
77.88710132655942,1.2302874060120335,4752
77.91814846175556,1.2952066618335294,4753
77.78408128704487,0.8176462134415206,4754
77.86169912503529,1.1464811849459402,4755
77.87016652554331,0.9923744875110627,4756
77.84053062376518,1.2261098416583367,4757
77.80948348856901,1.3067852593976435,4758
77.85887665819926,0.7995637525692101,4759
77.83347445667512,1.0761057911493377,4760
77.89556872706744,1.616334122708458,4761
77.76432401919277,0.8713091816988282,4762
77.77702511995484,1.3233769296563584,4763
77.83206322325712,1.3979365247979907,4764
77.87581145921534,0.8784238798603929,4765
77.85605419136326,1.3810508601107427,4766
77.88286762630538,1.0697982629851448,4767
77.86028789161728,1.7238546971728377,4768
77.86875529212531,0.7571343942314224,4769
77.86028789161729,1.455384241215328,4770
77.83065198983911,2.0624949497517533,4771
77.82359582274908,0.5466096495556376,4772
77.85887665819926,1.1742561929029867,4773
77.71493084956252,0.832134490705501,4774
77.8645215918713,0.7570500378972379,4775
77.83770815692915,1.4556588627555163,4776
77.89133502681345,1.0850659263653026,4777
77.85746542478125,1.3425908350220959,4778
77.8475867908552,1.0927020249966346,4779
77.8278295230031,1.3940290794323564,4780
77.85464295794525,1.6487287291748964,4781
77.79537115438893,1.3297642371296525,4782
77.90826982782953,0.8438335205763456,4783
77.75867908552074,1.4615785172877722,4784
77.85323172452723,1.2216827713869114,4785
77.93226079593565,0.992005907769135,4786
77.85887665819926,0.6197542076411622,4787
77.76291278577476,1.1065990250424955,4788
77.88710132655943,1.6101160358457571,4789
77.9054473609935,0.9054974707149958,4790
77.84335309060118,0.937250437039245,4791
77.86028789161728,0.7621509587063975,4792
77.8461755574372,1.6315536269330975,4793
77.82359582274908,1.500922039556502,4794
77.87722269263337,1.2010014420615962,4795
77.91532599491956,1.2743083651843317,4796
77.83770815692917,1.4414092887159056,4797
77.81089472198703,1.1501258003656938,4798
77.84335309060118,0.8639906106575688,4799
77.90826982782953,0.8781984922586943,4800
77.81653965565906,0.8466460551402484,4801
77.69658481512842,0.875553399012597,4802
77.83911939034716,1.5513585486344146,4803
77.89697996048547,1.264752491951385,4804
77.79819362122494,1.8690670597674868,4805
77.8264182895851,1.1750441368180722,4806
77.7502116850127,1.3425081603739415,4807
77.83488569009315,1.6653308865626777,4808
77.81230595540502,0.7692623476797811,4809
77.79960485464295,1.0130530472586168,4810
77.89980242732148,1.3249000113482459,4811
77.86028789161728,0.8017094675369538,4812
77.87722269263337,0.6694862887737056,4813
77.8475867908552,1.12510700494629,4814
77.92520462884562,1.197896035427977,4815
77.81371718882303,1.7508560989441275,4816
77.85182049110922,1.1944927613789649,4817
77.8264182895851,1.0607950350656428,4818
77.88145639288739,1.0759999537794827,4819
77.81512842224105,1.2570917952179155,4820
77.80242732147897,1.2271959686518865,4821
77.86028789161728,1.3021909197840125,4822
77.86452159187131,1.2270258810884138,4823
77.87016652554333,0.7156158520149375,4824
77.81936212249506,1.2136172332323962,4825
77.80242732147899,0.7882898239343267,4826
77.75867908552075,0.7864213888258111,4827
77.86028789161726,0.8558757896191901,4828
77.79960485464296,0.7868141574125678,4829
77.78125882020886,1.448209197462801,4830
77.90685859441153,1.0118261581767705,4831
77.85464295794525,0.9950447527209778,4832
77.86311035845328,1.1733075460718778,4833
77.82782952300312,1.1414681607500905,4834
77.83911939034716,1.1144246650937288,4835
77.85746542478125,1.3178580161053857,4836
77.90121366073947,1.4309722330530792,4837
77.9054473609935,0.6725538290580805,4838
77.85746542478125,0.8842722798614292,4839
77.89415749364946,1.3666704201833093,4840
77.8645215918713,0.9259915056751687,4841
77.82359582274907,1.2137277393055574,4842
77.8475867908552,1.1668618151632617,4843
77.92520462884562,1.145252527941305,4844
77.91673722833757,0.6354238204716931,4845
77.7488004515947,1.071778497540822,4846
77.81230595540501,1.5357898890458508,4847
77.78549252046288,0.9803687254070717,4848
77.87440022579734,0.7968397590496004,4849
77.83911939034716,0.9658602541719455,4850
77.8842788597234,1.1911173055627156,4851
77.80948348856901,1.204197777133315,4852
77.91250352808355,0.7802271604216829,4853
77.8292407564211,0.8513461633178216,4854
77.90826982782953,1.6608138120780331,4855
77.76291278577477,1.0067613563420081,4856
77.88286762630538,1.4594321294465231,4857
77.8461755574372,1.0971158765142728,4858
77.84335309060118,0.8910051095172637,4859
77.87581145921536,1.294000769059543,4860
77.87016652554331,1.5686523719763463,4861
77.79537115438892,1.4750304383618675,4862
77.809483488569,0.973916163273828,4863
77.79678238780694,1.2002665954538414,4864
77.84335309060118,1.5544774414723734,4865
77.83770815692917,1.2698821084250498,4866
77.8264182895851,0.7596578200938344,4867
77.88710132655943,0.8997945800961051,4868
77.87581145921536,1.5952604392750742,4869
77.83206322325712,1.201448644805396,4870
77.80383855489698,1.2396590750678227,4871
77.91955969517358,0.6221575763585522,4872
77.77984758679086,0.6689087772794566,4873
77.83347445667515,0.9236492864060794,4874
77.87157775896134,1.1368453727854864,4875
77.81795088907705,1.4134091624020868,4876
77.80948348856901,1.330174653416543,4877
77.85464295794525,0.9487558229812534,4878
77.84053062376518,0.8801539769326374,4879
77.87440022579734,1.1381897931653886,4880
77.82641828958509,1.143512258310629,4881
77.85887665819926,1.1647028072268608,4882
77.80524978831498,1.6595785606098512,4883
77.77420265311882,1.2635774573666132,4884
77.74033305108665,0.9426286152543216,4885
77.93790572960766,1.2635806785225394,4886
77.90121366073949,1.1286227412622132,4887
77.8842788597234,1.5274230003696172,4888
77.89274626023145,1.3284360126237034,4889
77.8673440587073,0.7706430015005971,4890
77.80948348856901,0.6643821739954822,4891
77.83347445667513,1.0898684767502798,4892
77.8645215918713,0.9972095175665597,4893
77.86875529212533,0.9084190824861956,4894
77.8278295230031,1.1043493231421333,4895
77.83065198983911,0.8825682205542366,4896
77.8856900931414,0.9302600269222977,4897
77.84053062376518,0.9605667967013477,4898
77.87157775896134,1.1485935295979244,4899
77.82218458933109,1.5624144885286888,4900
77.75585661868472,0.7634643953570855,4901
77.8278295230031,1.5287593709830853,4902
77.89839119390346,1.186930943217206,4903
77.85040925769123,0.6564402217740243,4904
77.85605419136326,0.9040956150909704,4905
77.84194185718319,0.5636303495918269,4906
77.6923511148744,1.1910845092642717,4907
77.89274626023143,1.220428396480367,4908
77.74456675134066,0.7658577036943163,4909
77.93931696302569,1.3826639556898113,4910
77.7699689528648,1.5364587282720499,4911
77.91532599491956,1.2875038503665037,4912
77.81371718882302,1.4191704553892828,4913
77.85464295794526,1.4792298306260188,4914
77.8856900931414,1.4170915213385267,4915
77.85182049110922,1.139326284100781,4916
77.85746542478125,1.225104122310793,4917
77.88569009314142,1.296679625451598,4918
77.86311035845328,1.3175543490262314,4919
77.81795088907704,0.7487754868405759,4920
77.8447643240192,1.2840295531181383,4921
77.84194185718319,1.3220841059427584,4922
77.89274626023145,1.1199791404885318,4923
77.94778436353373,1.3041140997731941,4924
77.87016652554333,1.3306738966039002,4925
77.81936212249506,0.844969912716791,4926
77.8856900931414,1.1537506466076553,4927
77.87722269263337,1.0509267501180948,4928
77.90121366073949,1.2862888717468033,4929
77.91955969517359,0.978307554027101,4930
77.87440022579734,1.6076404213079645,4931
77.79960485464295,1.1243447870786685,4932
77.79960485464296,1.2336378851087986,4933
77.81089472198703,1.001218139477849,4934
77.89980242732149,1.0427246257527032,4935
77.90968106124753,1.254340202080031,4936
77.87581145921536,1.322509516433927,4937
77.80666102173298,0.8975036158040272,4938
77.89980242732149,1.1251762728628494,4939
77.85040925769123,1.1074657542952182,4940
77.8856900931414,0.900167190258339,4941
77.83629692351114,0.7724398479130605,4942
77.79395992097093,1.580716317994291,4943
77.91109229466554,0.650849479755005,4944
77.82782952300309,1.3315689335495662,4945
77.79819362122497,1.5089305705412879,4946
77.808072255151,1.0888100972998638,4947
77.80383855489698,1.528480352903393,4948
77.89556872706744,0.8667949214495916,4949
77.91814846175556,1.04705999780772,4950
77.8278295230031,1.1113940561036322,4951
77.8292407564211,0.9100041838213229,4952
77.79819362122494,1.2611872131976456,4953
77.91955969517358,1.007328757949343,4954
77.74174428450465,1.1368443915997504,4955
77.84335309060118,1.1498376920113895,4956
77.82641828958509,0.8095972775623749,4957
77.83770815692915,1.1495886833582492,4958
77.83488569009315,1.2949382788628974,4959
77.8264182895851,0.9041246491634255,4960
77.8475867908552,1.3225622099991146,4961
77.80383855489698,1.0645497149612995,4962
77.76432401919277,1.0459990626527056,4963
77.89839119390348,0.837350804515179,4964
77.79113745413493,1.33385385699718,4965
77.77843635337284,1.0760268049548207,4966
77.805249788315,1.0894778965383733,4967
77.78408128704488,0.985670677475069,4968
77.82359582274908,1.9592199858706243,4969
77.79678238780694,1.1174698239686223,4970
77.81512842224105,0.7169701597869466,4971
77.81512842224103,1.2637428824236479,4972
77.77984758679084,1.3099153211959558,4973
77.86734405870732,1.3614959164808076,4974
77.81371718882303,0.828815269138203,4975
77.76714648602878,1.3877655534780795,4976
77.87722269263337,1.2221501090905509,4977
77.76996895286482,0.7660758665730905,4978
77.83347445667512,1.2870076689133538,4979
77.89980242732149,1.0915241328665202,4980
77.8856900931414,0.8130898733885022,4981
77.84053062376518,1.1459063033943913,4982
77.85605419136324,0.7953294664747838,4983
77.81089472198703,1.150149701635102,4984
77.89274626023143,1.189223903102523,4985
77.79395992097092,1.3288661909276236,4986
77.83629692351116,1.2179917336240123,4987
77.85746542478125,0.9873520374401238,4988
77.87722269263337,1.0558756032860095,4989
77.86311035845328,1.2311019184496643,4990
77.84194185718317,1.2709095314999959,4991
77.85887665819926,1.5465483872989538,4992
77.808072255151,1.1178809284038331,4993
77.86028789161728,1.313166909679473,4994
77.83488569009315,1.6995274803016782,4995
77.83065198983913,0.8447082880995431,4996
77.8828676263054,1.0896452672363572,4997
77.92943832909963,0.8872241961391947,4998
77.87298899237933,0.7897969823844455,4999
77.82924075642111,0.8704423601189964,5000
77.78125882020888,1.2003193518194692,5001
77.8871013265594,1.3360063492275835,5002
77.93226079593565,0.7079980698725357,5003
77.89697996048545,0.8795349268188556,5004
77.85605419136327,1.1092774667994136,5005
77.86169912503527,0.9247242139392988,5006
77.9026248941575,0.8753770259930972,5007
77.86734405870732,1.6633738616450042,5008
77.7657352526108,1.3084429870678875,5009
77.88004515946938,1.1720897989971117,5010
77.80948348856901,0.9469109951766361,5011
77.80242732147897,0.7631514738420874,5012
77.91814846175556,1.2278143347769053,5013
77.85040925769124,1.056107362107156,5014
77.92661586226362,1.0176575086990893,5015
77.85323172452723,1.054368666148143,5016
77.87440022579734,1.0454115734018818,5017
77.83347445667515,0.8115966842245975,5018
77.81795088907705,0.7693181511643796,5019
77.71634208298052,1.0454088922098386,5020
77.85746542478127,0.6884565147366865,5021
77.86028789161726,0.726802534021405,5022
77.85887665819926,1.0088368059279733,5023
77.87581145921536,1.5215569500832473,5024
77.86169912503529,0.7453680167973524,5025
77.8292407564211,0.8796189733726048,5026
77.89697996048547,0.919699767636363,5027
77.85040925769123,1.405181910569236,5028
77.83770815692917,1.714239892897819,5029
77.82641828958509,0.8274374992055694,5030
77.75585661868473,1.2529824573400323,5031
77.88004515946938,0.9288980897669752,5032
77.8489980242732,1.4141114841128606,5033
77.8856900931414,1.6352855250303908,5034
77.83629692351116,1.1537161610913182,5035
77.81230595540502,0.918964378241771,5036
77.7854925204629,1.160994371275808,5037
77.8461755574372,1.009134705985796,5038
77.81653965565904,0.9045177913171428,5039
77.82218458933107,1.0352491499467391,5040
77.80242732147896,1.172144114963338,5041
77.7699689528648,1.1760737475195548,5042
77.87298899237935,1.1295731345052384,5043
77.86169912503529,0.8827405197545389,5044
77.85040925769123,1.2843777307681148,5045
77.81795088907705,1.3579898145590181,5046
77.91532599491957,1.9327719798992726,5047
77.8856900931414,0.8344273472169864,5048
77.89274626023145,1.0983661268373728,5049
77.8447643240192,0.8542755899489963,5050
77.83347445667512,1.5146502586597113,5051
77.85464295794525,1.1277105672071686,5052
77.92097092859159,0.8098747917453486,5053
77.80101608806098,1.0505037785862374,5054
77.86452159187131,1.3355211800214033,5055
77.81936212249506,1.0586970685402124,5056
77.86169912503529,0.7221027382559211,5057
77.86311035845328,1.0498928260086486,5058
77.8856900931414,1.1975674058876364,5059
77.89415749364946,1.0470367493039856,5060
77.83911939034716,1.036071509242991,5061
77.90685859441152,1.4354356822591654,5062
77.80101608806098,1.1779092262348168,5063
77.85887665819926,1.1802774675391021,5064
77.89415749364944,0.6473721618091361,5065
77.91814846175558,1.244425680557519,5066
77.79254868755292,1.3769964810975548,5067
77.75444538526672,1.0940313535615211,5068
77.87157775896134,0.9800462004122307,5069
77.89697996048547,1.4845739063989707,5070
77.85040925769123,0.8361586659424187,5071
77.82077335591306,1.2619866899256789,5072
77.83488569009315,0.7178396102697111,5073
77.8842788597234,1.0211215710635444,5074
77.85605419136324,1.1783168277820062,5075
77.91109229466555,1.2491744306786496,5076
77.86734405870732,1.0720167547735402,5077
77.806661021733,1.112967895670055,5078
77.85464295794525,0.9923543645391721,5079
77.88851255997741,1.0448087720850106,5080
77.81653965565906,0.8377680702955306,5081
77.90121366073949,1.0066368518831488,5082
77.87440022579734,1.4250322809125577,5083
77.79395992097092,0.934502212079956,5084
77.8433530906012,1.2285729554470433,5085
77.89980242732149,1.198395525643926,5086
77.78125882020886,1.4095551522684793,5087
77.88004515946938,1.3831778989853292,5088
77.86452159187131,1.4543693482230229,5089
77.80101608806096,0.9840259541942591,5090
77.8475867908552,1.4375809339990933,5091
77.87016652554333,0.8676998175196875,5092
77.89980242732149,1.481884150457028,5093
77.88004515946939,1.0464506787250454,5094
77.91532599491956,1.034205762273352,5095
77.87722269263335,0.9418194836858156,5096
77.89415749364944,1.4645700108628548,5097
77.8871013265594,1.1695552518503383,5098
77.88992379339544,0.8372085937303554,5099
77.89839119390346,1.2926969916982833,5100
77.83065198983913,0.743748047768552,5101
77.87298899237933,1.3966991993778404,5102
77.84194185718319,0.9021380629677371,5103
77.78267005362689,0.9632760621012516,5104
77.83206322325712,0.9145681153266161,5105
77.73892181766865,1.3244655919375452,5106
77.85605419136324,1.5834141219352365,5107
77.86452159187131,1.179134645713356,5108
77.89697996048547,0.9654543283300707,5109
77.83911939034716,0.9169771825260173,5110
77.85605419136324,1.0364252598811072,5111
77.82500705616708,1.1452642265742625,5112
77.87298899237932,0.9322333078278205,5113
77.83206322325712,1.131685490130987,5114
77.81089472198701,1.0229678970317706,5115
77.90121366073949,1.1417882479730044,5116
77.80524978831498,0.6765119269077293,5117
77.82641828958509,0.9463282773821144,5118
77.88992379339543,1.0767753948421221,5119
77.89133502681345,1.1912784341028868,5120
77.83347445667513,1.3392633730893913,5121
77.91673722833758,1.2780092502735496,5122
77.87298899237935,1.1747716078262567,5123
77.87863392605136,0.932274826342665,5124
77.85746542478127,1.020037305658217,5125
77.78125882020885,1.4308554557398252,5126
77.9026248941575,1.3458488170057765,5127
77.85887665819926,1.1700625565081073,5128
77.91532599491957,1.2506945350126868,5129
77.87440022579737,1.3791095255899397,5130
77.8659328252893,0.9116555439284538,5131
77.83770815692914,1.344125545916364,5132
77.84053062376518,1.704277071648602,5133
77.8856900931414,1.1302944981691165,5134
77.85040925769123,1.3838084061288538,5135
77.89839119390346,1.3329731586097495,5136
77.85464295794525,1.543187114159394,5137
77.91814846175556,1.0043215352443764,5138
77.88427885972341,0.932537571022028,5139
77.91391476150156,1.256703002775847,5140
77.88145639288739,1.2868812478381149,5141
77.85746542478127,1.2161672319966041,5142
77.88992379339544,0.7891200159980967,5143
77.76150155235678,1.293423563944416,5144
77.90262489415748,1.645877077206814,5145
77.8278295230031,1.4039212790467308,5146
77.81371718882303,1.2046674949364329,5147
77.83770815692915,1.5007591455508702,5148
77.89839119390346,1.386560124020139,5149
77.806661021733,1.2646418530185004,5150
77.8645215918713,0.7747812496784948,5151
77.86028789161729,0.9759854876789067,5152
77.8461755574372,1.3775173482043412,5153
77.75585661868473,0.9662711814229433,5154
77.83911939034716,1.2173531053410487,5155
77.85323172452725,0.9760307953674751,5156
77.86734405870732,0.874888695904386,5157
77.76573525261078,1.6048429117308052,5158
77.72339825007056,1.2733542690872126,5159
77.81653965565907,0.9399463174967784,5160
77.8631103584533,0.7773813580147427,5161
77.89133502681342,0.7598861914854698,5162
77.90685859441152,1.0956459769760043,5163
77.8250070561671,1.0372374642166662,5164
77.91109229466554,0.9511632116095146,5165
77.84335309060118,1.6513852311321164,5166
77.87440022579734,1.5734413302061392,5167
77.88992379339543,0.6765371474387117,5168
77.78972622071691,1.195265943397936,5169
77.87440022579733,1.8336429326392722,5170
77.85746542478125,1.3513735594625274,5171
77.88851255997741,1.4452822899737259,5172
77.8264182895851,1.175717194722735,5173
77.83770815692917,1.2649685747716497,5174
77.80242732147897,0.712978442938226,5175
77.85464295794526,0.9193895400030954,5176
77.85887665819926,1.7657667699419597,5177
77.79960485464296,1.0723650002828917,5178
77.8659328252893,1.1768207936969237,5179
77.73892181766865,0.8058655892962908,5180
77.91532599491956,1.6425484154231655,5181
77.89980242732146,0.8484983137017872,5182
77.83065198983911,1.5627950438209266,5183
77.93649449618967,0.989489067668964,5184
77.808072255151,1.4967761711207996,5185
77.74174428450465,0.8883255796327106,5186
77.76855771944679,1.0924807837254604,5187
77.80383855489698,1.4530316126043177,5188
77.9237933954276,1.2198938717246006,5189
77.78267005362687,1.171088788033497,5190
77.79537115438893,1.5881827333021192,5191
77.88851255997743,1.4956872315912113,5192
77.8461755574372,1.324233777071525,5193
77.92802709568163,0.9901358687765125,5194
77.81795088907705,1.0389443039009936,5195
77.81936212249506,1.334178513437658,5196
77.76291278577476,1.1287788013004358,5197
77.86452159187128,1.1690424998026099,5198
77.87298899237935,1.0270708410897225,5199
77.82218458933107,0.9062003131824273,5200
77.8264182895851,1.4720385354404704,5201
77.7883149872989,1.0378709636333805,5202
77.84899802427321,0.6905724120211114,5203
77.82077335591306,0.8425935984575411,5204
77.84053062376518,1.5183259337488337,5205
77.88992379339543,1.4116747561601695,5206
77.89839119390346,0.9584926904228297,5207
77.80242732147899,1.3353883644977338,5208
77.76432401919277,1.211239717227463,5209
77.86875529212531,1.3551613035634866,5210
77.89133502681345,1.08595160736042,5211
77.88427885972341,0.9717570048069929,5212
77.8461755574372,0.8770455277681608,5213
77.8659328252893,1.0412613883170363,5214
77.82077335591306,1.1264733790690338,5215
77.85323172452723,1.1880348508503706,5216
77.83347445667513,0.8608910030834038,5217
77.77984758679086,0.9620965740023272,5218
77.90826982782953,0.9100075459611602,5219
77.73468811741462,1.413906851420782,5220
77.88004515946938,1.0984193468882932,5221
77.8250070561671,1.2966722219619153,5222
77.71634208298052,1.1907440412307697,5223
77.82500705616708,1.307950126223669,5224
77.8447643240192,0.9202423329900602,5225
77.89415749364946,1.072695102829042,5226
77.83347445667515,1.353124237827243,5227
77.87440022579734,1.209192697574033,5228
77.8264182895851,1.2199340245142314,5229
77.89697996048547,1.4630046468190867,5230
77.82077335591306,1.1885318618577918,5231
77.85182049110924,1.3124810115318428,5232
77.79960485464295,0.824949273857118,5233
77.85605419136326,1.153941364153872,5234
77.79819362122494,1.006899585993561,5235
77.8461755574372,1.0841862810591376,5236
77.81371718882302,1.1595344653304445,5237
77.84335309060118,1.2010350044478284,5238
77.9040361275755,0.9824827477447118,5239
77.92379339542761,0.9859336814863031,5240
77.82077335591308,1.3790768966764775,5241
77.7685577194468,1.2794593340207958,5242
77.88145639288739,0.6274333876421807,5243
77.87440022579734,1.3424524774651676,5244
77.81795088907705,1.5320368579970094,5245
77.85182049110922,0.8823793630383133,5246
77.78408128704486,1.0470686740590933,5247
77.78972622071693,1.1760193486602255,5248
77.78267005362687,1.2269809243425944,5249
77.91250352808355,0.7049548172194421,5250
77.79537115438893,1.41214668923436,5251
77.81230595540502,1.3576068812714526,5252
77.87298899237935,1.261413391403952,5253
77.89980242732146,1.0288117386954299,5254
77.78690375388089,1.0347071966564014,5255
77.7883149872989,1.187214669801072,5256
77.88427885972341,1.340503471642539,5257
77.85887665819926,1.0258853564830512,5258
77.87440022579734,1.2078186529367143,5259
77.81936212249506,1.127786534988819,5260
77.8842788597234,0.8631010445643356,5261
